1	1.4128852165668424	0.6195849105436563	0.5601854527345268	1.656086770238184	-0.38217387005496556	0.845414924667045	1.702410875699392	1.656086770238184	0.2895256591325497	
2	1.1950718477612448	-1.2946611684080152	0.24444651431480005	1.2675004445952596	-0.8570717292025088	0.6760002371174717	-0.37421441697574326	-0.42250014819841986	-1.5692862647369878	
0	0.43332600377916347	-0.10684750778116359	-0.9537129398244604	-0.21369501556232717	-1.4780571909727631	-0.5104936482877817	0.4630058670517089	-0.24337487883487263	0.029679863272545442	
0	0.43199690345729397	-0.15551888524462584	-0.9330482271885147	-0.24767822464884853	-1.2787108342335902	-0.6969550042444342	0.4435168208828218	-0.3225576879147795	0.01151991742552784	
1	0.963458294823506	0.8149553245687551	1.1384409183109496	2.4847082340185156	-0.02897618931800018	1.1880237620380074	1.3473928032870084	1.2459761406740077	0.38393450846350236	
2	0.79403989760868	-0.7884480673438301	1.3415517706690825	3.57877136950391	-0.30195883430189235	1.5321614925688614	-0.3131424948315921	-0.46971374224738816	-1.107182392440272	
0	0.40516950234802523	0.04783251069386409	-0.9892311517797691	-0.29262241836246267	-1.3224282368303601	-0.6752825039133754	0.4501883359422503	0.050646187793503154	0.04501883359422503	
0	0.3142858286851971	0.19507396263219132	-0.8582222218447989	-0.444335137106658	-0.9862072555294117	-0.9753698131609566	0.7477835234234	-0.04334976947382029	0.43349769473820293	
0	0.052223448176794786	0.024246600939226152	-1.3054973890318142	-0.2611172408839739	-0.4438993095027557	-1.5555127064088161	0.10444689635358957	-0.003730246298342485	0.052223448176794786	
1	1.4100354532061274	0.6474652591252626	0.07811439449487018	1.2229899339032737	-0.359702921736257	0.3453148048668067	1.7697383749423845	1.640245323117332	0.359702921736257	
2	1.2819410901286221	-1.2968473818743038	-0.004554347861020875	0.939096379977944	-0.7005957120470376	0.26831325142226975	-0.26831325142226975	-0.4024698771334046	-1.5502543415508918	
0	0.9252349222157076	0.12360008502881589	-0.964271707852677	-0.3037030660708048	-0.6568461661531358	-1.327818056309565	0.6003432701399629	0.5720918221333764	-0.3248916520757446	
0	0.39643361925755766	-0.06259478198803542	-1.0772132189406884	-0.29906395838728034	-1.3075354459722954	-0.6885426018683897	0.5911729409981124	-0.3199288857166255	0.19473932174055464	
0	0.0064959721220497965	0.3199266270109525	-1.2018973874220158	-0.32479860610248984	-0.799004571012125	-1.1887628983351128	0.5326697140080833	-0.30531068973634046	0.5261737418860335	
3	4.388035007720199	-0.21580500037968192	-2.4086832621563308	5.035450008859245	-3.6686850064545924	2.4457900043030616	4.747710008353002	-1.9422450034171372	0.3596750006328032	
1	1.2317070523305935	0.6721412140406196	0.4273543990433441	1.483346127537919	-0.2781273989133598	-0.1191974566771542	1.6025435842150733	1.589299422362056	0.37083653188447974	
2	1.2454519210321926	-1.3093212503158949	0.5320232182151504	1.373190579599597	-0.7504646190835007	0.6227259605160963	-0.36724864338128754	-0.3832159757022131	-1.6127005644134802	
1	1.1354490372724912	0.7159357867757964	0.42249973765787663	1.024918600015877	-0.2411573176507946	0.281350203925927	1.6378601157116466	1.497185013748683	0.5024110784391553	
2	1.0499794927882953	-1.2624753425192596	0.3201946391166689	1.0249799810552405	-0.5499892581272022	0.5374895022606749	-0.38749243186234705	-0.5624890139937295	-1.4374719246506422	
3	3.517167866147096	0.12823007845327955	-1.5747002559446293	2.564601569065591	-2.7844245606997844	0.8060176359920429	3.9201766841431174	-0.6961061401749461	0.40300881799602145	
1	1.4318181818181819	0.6420454545454546	0.7484189723320159	1.7840909090909092	-0.125	0.125	1.7272727272727273	1.7045454545454546	0.29545454545454547	
2	1.0	-1.25	0.538346658282429	1.3181818181818181	-0.5909090909090909	0.5909090909090909	-0.48863636363636365	-0.5113636363636364	-1.4886363636363635	
0	0.9630460448656822	-0.13339489134963842	-1.0348406937058943	-0.1756908325092799	-1.1582580809871044	-0.8263976195806868	0.8198905517099727	-0.10411308593142511	-0.14315549315570952	
0	1.6424300277961716	0.06159112604235644	-1.0128318504743061	0.03079556302117822	-0.9957232043514291	-0.9957232043514291	1.67322559081735	0.1539778151058911	0.03079556302117822	
0	1.2224727060161122	0.057819655014275585	-0.9558286090267731	0.14041916217752642	-0.6855759094549819	-1.3133321638956883	1.305072213179363	-0.016519901432650166	0.08259950716325083	
0	1.0628230145141737	-0.11099101100939156	-1.0324607318672272	-0.01345345587992625	-1.1973575733134363	-0.7937538969156488	0.9350151836548743	-0.06054055145966812	-0.12780783085929937	
0	1.2331054205568848	0.08683840989837217	-1.0794841382842888	0.04341920494918609	-0.9639063498719311	-1.0333770777906288	1.354679194414606	-0.017367681979674435	0.12157377385772104	
0	1.537612186364387	0.0026881331929447328	-0.9624177508639022	0.3225759831533679	-1.0107380805472195	-0.9892330150036616	1.537612186364387	0.010752532771778931	0.0	
0	1.9994125637792293	-0.04241178165592305	-0.8708096459353233	0.19388243042707679	-1.2844711015793837	-0.7149414621998457	1.8903536966639987	0.15752947472199988	-0.10905886711523069	
0	0.6754031742729439	-0.20817221124851013	-0.9488546376268948	-0.1202772776102503	-1.4433273313230035	-0.5551258966626936	0.7401678622169249	-0.1434075233045292	0.06476468794398094	
0	0.7201745901591866	-0.20522457726564233	-0.9963955214933138	-0.19641125186159636	-1.354734019250498	-0.6446318009816496	0.6194508712558039	0.050361859451691374	-0.10072371890338275	
1	0.7820116019560515	0.7474093186836598	1.0461885006463374	2.775103118445811	0.14532958974404495	1.1833980879157946	1.169557174606838	1.107273064716533	0.38754557265078654	
2	0.72276869477935	-0.7324486326558592	1.0167519932511093	2.7232891892579083	0.27103826054225627	1.0906063340866978	-0.3420244716366567	-0.40010409889571164	-1.0647931664160069	
0	0.5327053818314784	-0.12007703278988242	-0.9507614553350412	-0.21395544024379048	-1.3186641419107088	-0.681164258735333	0.5239725067194869	0.034931500447965794	-0.008732875111991448	
0	0.4986159176142104	0.24493413496838407	-0.977185142634282	-0.2974200210330378	-1.1196989027126127	-0.8747647677442287	0.8135312340021328	-0.46362532690444125	0.31491531638792236	
0	0.034723162868959656	0.038581292076621844	-1.2702890416227741	-0.13889265147583862	-0.3935291791815428	-1.6049817503874686	0.16589955592947392	-0.05401380890727058	0.13117639306051426	
4	0.33852747780100084	0.33987084080814767	-0.7632313858065878	0.06448142434304778	-1.3863506233755272	-0.42450271025839786	0.9779682692028913	0.20956462911490528	0.6394407914018905	
0	0.6397015127517122	-0.11665145232531221	-0.9804364272636186	-0.2935101058507856	-1.3095066261035049	-0.688619863726843	0.632175612601692	0.09407375187525178	-0.0075259001500201424	
0	0.708112662388978	0.043110485922645034	-0.8073381212407207	-0.08071750555729282	-0.48063605581842545	-1.5189566954872378	0.7741542578449448	-0.025682842677320444	0.06604159545596686	
3	4.02145664712039	-0.7076865049401804	-1.0620847744072786	5.841221945537996	-2.9655434492731367	1.7299003454093298	3.3924019760624518	-0.9435820065869072	-0.6290546710579381	
3	1.8424905665107278	0.043637934469990924	-1.5597329133431377	3.161325919381565	-2.715249255910546	0.8339694143153821	2.269172592439528	-1.1054943399064368	0.4266820259288001	
1	1.303306801023556	0.6628888039688776	1.101760605278243	2.66653575381831	-0.0973734966281967	0.3969842554841866	1.6703299806221437	1.6104078288509456	0.3670231795985876	
2	1.44777967409298	-1.3556073656491723	0.8141104938239719	2.2840747653392355	-1.0341283386378428	1.258938847037374	-0.23380292873551228	-0.30574229142336223	-1.6815826028284921	
0	1.9633335468458684	0.6773500736618245	-0.9923158486550954	-0.10798334507652275	-1.462683492400172	-0.48101671897723774	2.100766895125079	0.3337667029637976	0.13743334827921078	
1	1.2920499875895284	0.5670663834420707	0.6120365943111651	2.2036630343888066	-0.3014783304375566	1.213091377236835	1.6796649838663869	1.3925427644020472	0.3876149962768585	
2	1.2610116149123582	-1.3001606683165001	0.055151389724176075	1.747284067721699	-1.129141119235249	0.7829810680828369	-0.18956383753584471	-0.5192400767286182	-1.450575452448203	
0	0.0562491073820874	0.09687346271359497	-1.0574933446351573	-0.1312479172248706	-1.1843562054339514	-0.8062372058099194	0.4531178094668152	-0.20312177665753783	0.3968687020847278	
1	1.3139468209924638	0.6569734104962319	0.5998719374015264	2.0502101258589307	-0.39644947185117446	0.7362633048664669	1.7443776761451677	1.5404893763359921	0.4304308551527037	
2	1.1741438844477872	-1.288573161321936	0.522972450501023	1.9204217771052792	-0.2288585537482975	0.42786599179029533	-0.3184119008671965	-0.4975185951049946	-1.4925557853149838	
0	0.8801908287837141	0.28367595987908856	-1.0696933491502623	-0.32874597219632695	-1.0127496885402976	-0.9862379165889809	0.9756332078084542	-0.031814126341580026	0.09544237902474008	
0	0.9051780189851718	-0.1273843238638073	-1.024941058515247	-0.23378770026769338	-0.9771126959906159	-1.013080034493338	1.04904737299606	0.05395100775408309	0.14386935401088824	
0	0.86242219795675	0.03449688791827	-0.7056487952317189	-0.10841879060027715	-0.7490752805110057	-1.2468160919031872	0.8673503248022172	0.12320317113667857	0.004928126845467143	
3	2.8003695175797403	-0.6242490382938172	-1.551389895969241	3.850508086672143	-1.5402032346688572	0.8867836805669178	2.4969961531752687	-1.586876059961853	-0.3033733644044719	
0	1.2957791468170565	0.13059554228391798	-0.7618036105903907	0.1017627602212348	-0.5223821691356719	-1.4450311951415342	1.3771893549940444	0.2781515446047085	0.08141020817698784	
3	2.9995717794222396	-0.3011865106387085	-1.2254910318080103	3.368371588367597	-2.2373855076018345	0.8605328875391671	3.1225050490706923	-1.5735458515001914	0.12293326964845246	
0	0.053920920792521185	0.23896771714867343	-1.0701975178886851	-0.19607607560916793	-1.3137097065814252	-0.6862662646320877	0.49999399280337825	-0.43626926823039863	0.44607307201085705	
0	0.8390326286541674	-0.1922783107332467	-1.137646671838376	-0.23772591145201408	-0.9369197686638202	-1.0627746629619452	0.47545182290402815	0.3985404986107295	-0.3635808057501392	
0	0.9535975843034642	0.1206020474266146	-0.8147850283866844	-0.129016143758704	-0.7909250552164027	-1.1723640889377884	1.0040821622960006	0.33095445572884935	0.05048457799253634	
3	2.3888401740278025	-0.2631773073081477	-1.3528523001846222	2.206640499737546	-1.5588194355944134	-0.14171085778131032	2.3888401740278025	-1.0527092292325908	0.0	
0	0.9540882893605639	0.2217032082648746	-1.1913486795895276	0.012231901145648255	-0.7767257227486641	-1.2231901145648254	0.9296244870692674	0.006115950572824128	-0.02446380229129651	
0	0.6883782125422445	-0.08865476979710725	-0.9210468391590871	-0.15644959375960102	-1.2098768584075812	-0.7822479687980051	0.6623032802489777	-0.15123460730094765	-0.026074932293266836	
0	0.703540835180129	-0.0519392562884659	-0.913343952248387	-0.03777400457342975	-1.5676211897973344	-0.42967930202276333	0.6421580777483057	-0.04249575514510846	-0.06138275743182334	
0	1.383453646012439	-0.13663739713703102	-0.8525604258862667	0.008539837321064439	-1.016240641206668	-0.9650016172802814	1.1187186890594414	-0.008539837321064439	-0.2647349569529976	
0	0.7551443216690747	-0.013019729683949564	-1.156499188726293	0.1406130805866553	-0.4530865930014448	-1.5467438864532081	0.7863916729105537	-0.05728681060937808	0.031247351241478954	
5	0.3990434422338111	-0.8039551703828253	-0.7830498122615669	-0.0281677723929749	-1.2299927278265708	-0.5257984180021982	0.3708756698408362	-0.9295364889681718	-0.0281677723929749	
0	0.47709297600378375	-0.23772954797448814	-0.9743842694291976	-0.37579241260572005	-1.212339000667149	-0.7875301864172046	0.679694102799911	-0.22547544756343205	0.20260112679612735	
4	0.6883289950894256	1.1774048600213858	-0.6209452092543554	0.13766579901788512	-0.5144353542247285	-0.5579087644409028	1.8548655025567677	0.5216809225940909	1.1665365074673422	
3	2.7119624784331116	0.10398629135096286	-0.7070443503924901	6.022885995047769	-1.9133477608577167	3.7934199084831253	3.2610100967661957	-1.2311976895954004	0.5490476183330839	
0	1.2896229808741437	-0.020748884593272114	-0.9345511558244507	-0.2489866151192654	-1.104479087580331	-0.8937981055563373	1.2066274425010552	0.1659910767461769	-0.08299553837308846	
3	1.858662128779323	-0.048276938409852546	-0.06768371904904062	3.6328396153414038	-1.4000312138857238	3.2345548734601204	2.1603929938409014	-1.0983003488241454	0.3017308650615784	
0	1.388656352376526	0.08523190186742151	-1.0048615831867045	-0.39081945246524985	-0.6652245999408508	-1.3221338923824408	1.4468635048713505	0.1663061499852127	0.05820715249482444	
5	0.37723488887512796	-0.8867639575293808	-0.75897586282778	-0.010478746913197999	-1.346518978345943	-0.40867112961472196	0.33531990122233596	-0.916890354904825	-0.041914987652791995	
0	0.6715307123526429	-0.20754726686723168	-0.9755963278544566	-0.30255779347756445	-1.2434387366090147	-0.756394483693911	0.7896020463926682	-0.09224322971876964	0.11807133404002514	
5	0.31071988571336306	-0.864189682140291	-0.7398327522763934	-0.04854998214271298	-1.2331695464249097	-0.4757898249985872	0.325284880356177	-1.0535346124968716	0.014564994642813894	
0	0.39409380812995964	-0.17612156912002622	-0.8766911708411753	-0.1987906819770593	-1.0497543030718395	-0.9451276283470714	0.7637747254908068	-0.22669112857033077	0.3696809173608471	
3	2.3495811555992945	0.4177033165509857	-0.7712988932985226	4.960226884042955	-1.4358551506440134	2.610645728443661	2.8194973867191537	-2.0885165827549286	0.4699162311198589	
0	0.4199554666500024	0.19562028147371904	-1.1986025002891385	-0.3589362962820533	-1.2383302221730839	-0.760944948117953	0.5742980740512853	-0.10050216295897492	0.15434260740128292	
0	1.9623409242099534	0.19314379175294819	-1.1569583635513854	0.2008695434230661	-1.1897657571981608	-0.7725751670117927	1.8696319041685383	0.4789966035473115	-0.09270902004141512	
0	1.219237777877884	-0.20142378494181418	-0.8062267659656743	-0.19964127357064768	-0.6916144120126009	-1.29766827820921	1.204977686908552	0.22103141002464566	-0.014260090969331977	
3	2.047602693689549	0.10579280584062668	-0.5418812888862771	1.597130101077848	-0.5050753311100886	0.21841095399355187	1.2012602469645353	-1.1330068238415503	-0.8463424467250135	
0	1.8239533073929886	0.2111945934876092	-0.9579785451168559	-0.20159483923817242	-0.8063793569526897	-1.1327710014335401	1.276767315175092	0.05759852549662069	-0.5471859922178965	
0	0.9679562665962119	-0.19266645433841798	-0.8769494360434448	-0.2219517553978575	-0.9124683277467475	-1.08509747083397	0.8939723481302594	0.1726291430872225	-0.0739839184659525	
3	4.767741703023095	1.5933014364694527	-1.9688274775734154	4.427188724235731	-2.3838708515115474	0.4865042554105199	5.886701490467291	-1.7514153194778717	1.1189597874441959	
0	0.868139177276174	0.3821699639096201	-1.1290890386731514	-0.33341577098287845	-1.2141366754659535	-0.7674853596209654	1.0631559489831406	0.07549036324140644	0.19501677170696663	
0	0.408903429316377	0.014375511186903878	-1.1673219327388953	-0.23959185311506465	-0.7890558362589463	-1.21073749774146	0.4791837062301293	-0.04152925453994454	0.0702802769137523	
0	0.7317965749211038	-0.1566885010895665	-0.7679779047816366	-0.25560358836957214	-1.320034970072996	-0.679275289639685	0.6162497473019822	0.1680681129005406	-0.11554682761912166	
3	1.7306055607302389	0.6860614901466304	-0.3816603334824723	5.154732277317925	-1.3721229802932609	3.362319375133035	2.3363175069858224	-0.803495438910468	0.6057119462555836	
0	1.2634306745558856	0.24210410134256186	-0.9766599849798748	-0.19240061033845976	-1.1223368936410152	-0.8722161002010176	1.0068965274379393	0.1090270125251272	-0.25653414711794637	
0	0.9624284289428893	-0.39792713888984843	-0.7899557686723745	-0.16287250335956588	-0.9476218377283833	-1.0512679762299253	1.177124001553226	-0.2813252330756138	0.21469557261033684	
0	0.8441134475801968	0.4120077541760484	-1.196032465084477	-0.2124639289827706	-0.7981753007731113	-1.194391816984224	1.15993820687891	-0.1435567087721423	0.31582475929871306	
0	0.9458869943952128	-0.15125670405869393	-0.9257452565948232	-0.11077955790214204	-0.8393681887200762	-1.1376208446104585	0.634852081823814	0.008521504454010925	-0.3110349125713988	
0	1.7778719194040167	0.5028652326781434	-0.9126007790408674	-0.5450410263866329	-1.3885569005564218	-0.609926862861232	1.8557349231735356	0.0	0.07786300376951898	
4	0.6892053436881539	0.534805445264509	-0.7334083971936117	-0.545993843701005	-0.590747437446989	-0.8234661249261059	1.6648336873506056	0.4385852187106434	0.9756283436624515	
0	0.05515143269663982	0.2826510925702791	-1.1233599024268965	-0.4963628942697584	-1.0340893630619967	-0.9651500721911969	0.620453617837198	-0.620453617837198	0.5653021851405582	
0	0.8803561271761673	-0.02934520423920558	-0.8510109229369618	-0.38148765510967253	-0.8803561271761673	-1.0564273526114007	0.22008903179404182	0.16139862331563068	-0.6602670953821255	
1	0.8036194780474831	0.45538437089357375	1.1432937424252054	2.2233472225980364	-0.36609331777718673	1.8751121154441273	1.0893508480199214	1.0268471108384507	0.2857313699724384	
2	1.1697544207590538	-1.279418897705215	0.7781303886424284	2.55883779541043	-1.6815219798411396	2.0032044455498794	-0.3509263262277161	-0.4532798380441333	-1.5206807469867698	
1	1.4611261280058425	0.6317221788731143	0.16685238264823757	1.186090621557684	-0.22346634898912887	0.06875887661203965	1.753351353607011	1.7017821961479813	0.29222522560116854	
2	1.134562978395832	-1.280958201414649	0.41474927131169465	1.0796647697637756	-0.42088626617909897	0.27449104316028194	-0.4025868633017468	-0.4574850719338032	-1.5371498416975788	
0	0.8701321968334967	-0.17697604003393153	-0.7999748319065236	-0.4866841100933117	-1.0913522468759111	-0.9070022051738991	0.4866841100933117	0.46456210508907025	-0.383448086740185	
0	0.4709296593200557	0.2747089679366992	-1.2910324016853	-0.38831042084285294	-0.9088116232492303	-1.0905739478990764	0.7600969939902653	-0.239595791583888	0.28916733467020966	
0	0.6342591795077467	-0.10713837491684909	-0.8639061175757413	-0.3428427997339171	-1.071383749168491	-0.9171044892882283	0.45426670964744015	-0.03428427997339171	-0.17999246986030648	
0	0.43715679777486915	0.25086838963216923	-1.194201530949595	-0.38747988893681584	-0.8941843590849596	-1.1028273762047835	0.7749597778736317	-0.4470921795424798	0.33780298009876253	
0	0.2509729394171334	0.11192036487520812	-0.911345330968804	-0.42733230225079466	-0.9157120762517029	-1.0717222818353263	0.386633987750719	0.08817968141683065	0.1356610483335856	
3	0.8113659110254261	0.5295230156165939	0.15770690775660873	4.321591062935427	-0.7003368916219467	2.698859240884575	1.5031621088471052	-0.7686624420240878	0.6917961978216791	
0	1.342583482572608	-0.0104889334575985	-1.2262504526473712	0.06992622305065666	-1.2586720149118198	-0.7412179643369606	0.9929523673193246	0.3286532483380863	-0.3496311152532833	
0	0.9694492784680352	-0.19927568501842946	-0.8247822201849634	-0.35546473543827956	-0.98022093711768	-1.0179217423914368	1.044850889015549	0.010771658649644836	0.07540161054751385	
0	0.8570313878846783	-0.035709641161861594	-0.84517147957415	-0.20734630352048666	-0.7003697363358661	-1.2993701687283832	0.769485170842695	0.1198000864785034	-0.08754621704198326	
3	3.3002260093374183	-0.11149412193707493	-1.7243989517994904	4.3705695799333375	-2.6758589264897985	1.189270633995466	3.746202497085718	-1.783905950993199	0.44597648774829973	
1	0.7605195693860078	0.4463332933807954	1.080722172396003	2.233014905856789	-0.11326887203621394	1.655883034053223	1.046388627382167	0.9870573134584357	0.28586905799615897	
2	1.132216626015085	-1.274719753082501	0.3051813798106698	2.233199689933202	-1.163450188112053	0.905773300812068	-0.3826111356878563	-0.46850343145451795	-1.5148277617029413	
0	1.1181487443657399	0.04151542367694578	-1.0418641533593518	-0.0774954575302988	-1.1956442018960385	-0.8026315244209518	1.1679672527780747	0.033212338941556625	0.04981850841233494	
0	1.6059070223935463	-0.4392331902941596	-0.8569492726434164	-0.3322566253228027	-0.9917356846756383	-1.0068382585539475	1.2736503970707436	0.2567437559312566	-0.3322566253228027	
4	1.1332362017990067	0.8961816901981942	-0.7905029174113819	0.31607268213441686	-1.1255271119908503	-0.454836298681234	1.711417937410745	0.6475635438851467	0.5781817356117381	
0	0.7233920225740955	0.035542382612022035	-0.93438136249154	-0.3679681964538752	-1.1499006139183598	-0.8488357259106438	0.685758911573131	0.10871787622500857	-0.0376331110009645	
0	1.2853666452842507	0.10807454977165785	-1.0871074371997353	-0.20173915957376135	-0.8645963981732628	-1.0893914616983111	0.9280001340393021	-0.06916771185386103	-0.35736651124494867	
4	0.4713254767346878	0.43118512019959077	-0.6745112577737669	-0.08287041349181323	-0.8804981433505157	-0.507581282637356	1.533102649598545	0.37809626155639786	1.061777172863857	
1	1.4013917785428558	0.6491741327073524	-0.32973924201008376	1.3704787246044106	-1.1643916983481082	1.2262178062249989	1.947522398122057	1.4529135351069316	0.5461306195792012	
2	1.5546258367642274	-1.3687466606293741	-0.4656660610461687	1.3433995002473487	-0.735067651078738	0.33796213842700595	0.0	-0.40555456611240714	-1.5546258367642274	
4	0.8377301973491232	0.980387151245532	-0.5840746981770577	0.04249356073510046	-0.710249515143822	-0.30352543382214614	1.9364922677852923	0.625262393673621	1.098762070436169	
0	0.7421995205596185	0.2682206188160997	-1.0290306684544523	-0.5401154926844748	-0.9957231191666168	-0.9993973742188922	0.8377301519187772	0.044091060627304064	0.0955306313591588	
4	0.8625891368073298	0.8454136893930245	-0.5861462212818455	-0.19847183678752722	-0.6335831712832599	-0.5725149138101746	1.7557124023512023	0.7022849609404809	0.8931232655438724	
0	1.1485394524030803	-0.11715102414511418	-1.0438150648698195	-0.2159254170517791	-0.7901951432533192	-1.1806985570703665	1.2082635039280405	0.2802436263863516	0.05972405152496017	
0	1.0804571446454307	0.3514108188895333	-0.875484983418521	-0.0052449375953661686	-1.153886270980557	-0.7185564505651652	1.3531938996044715	0.4300848828200258	0.27273675495904076	
0	1.303043944108531	0.22828919493240013	-0.9693313119657756	-0.23598433633461585	-0.9336771568021758	-1.0567994192376275	1.0824498905783466	0.025650471340719114	-0.22059405353018438	
1	1.7002886537487905	0.9723873019805175	0.8161558727569318	3.667289253183666	-0.8001358370582544	1.2668817420089027	2.111469570014838	1.5335936876949876	0.41118091626604736	
2	1.3683305800869083	-0.9761870601839528	0.17784549668144092	2.5197307023551603	-0.8343479146871392	0.4004869990498268	-0.07509131232184253	-0.5089522279591548	-1.4434218924087507	
0	0.8575243408545064	0.058913886012905016	-1.0393738526468657	0.17674165803871505	-1.0735419229018248	-0.9229842142021786	0.7986104548416013	0.17674165803871505	-0.058913886012905016	
0	1.0747168800771312	0.0884675480551297	-0.910615039394622	-0.05242521366229908	-1.1533547005705798	-0.8388034185967853	1.055057424953769	0.19659455123362155	-0.019659455123362157	
0	1.3961799558972137	-0.22585263992454926	-0.9906718069417729	-0.21900862053289624	-1.0402909475312572	-0.9444746760481151	1.3824919171139076	0.2600727368828143	-0.013688038783306015	
0	1.282492355818159	0.021374872596969314	-0.9172571897558157	0.04603818713193391	-0.6511115037230653	-0.894456207134716	0.6774190392270275	-0.6642652714750464	-0.6050733165911314	
0	0.581028640246958	0.15344066203704876	-1.0111075616019831	-0.12684428061729364	-1.0024789919753851	-0.9738367350618028	0.859267707407473	0.028642256913582433	0.27823906716051505	
0	1.5197523344373844	0.19398651398785344	-1.0232915324405587	-0.08723653883477432	-1.0376556724557366	-0.9274621497170744	0.8999137690324088	0.24793542616199019	-0.6198385654049755	
0	0.9018723344130171	0.014004228795233185	-1.1264389963926704	0.039211840626652915	-1.1259399951367481	-0.8738638768225507	0.7506266634244987	0.17925412857898476	-0.1512456709885184	
0	1.2799635428478802	0.029689875993894128	-0.8837058063685261	-0.006597750220865362	-1.0820310362219194	-0.9170872807002853	1.2007905401974959	0.1385527546381726	-0.07917300265038435	
0	1.2130796559444765	-0.19221332576585012	-0.9819083841521508	-0.2676748536591098	-1.0536137856794747	-0.9340143829807236	1.2700317524676912	0.1651610799173231	0.056952096523214854	
1	0.8500255011475574	0.9520285612852643	0.9042976055255885	3.3887683312415953	-0.43067958724809574	1.042697948074337	1.7000510022951147	1.0540316214229712	0.8500255011475574	
2	1.30436542800807	-1.322923472715502	0.6200934789997185	2.5238940802107375	-1.0498551005918613	0.8907861459567308	-0.042418387902701464	-0.6468804155161973	-1.3467838159107717	
1	1.2152813499550812	0.6957045409163146	0.3237227711909332	1.8405347981203766	-0.748542860479579	0.6868981543224372	1.8405347981203766	1.3737963086448743	0.6252534481652954	
2	0.672798219284376	-0.9722754754292507	0.13120635474697476	1.8625023875311384	-0.5497253742933316	0.08204856332736293	-0.41844767296955093	-0.8533050586045745	-1.091245892253927	
0	1.1691589969755103	-0.16484587753564658	-0.9690105130653789	-0.04432830320286295	-1.3353901339862464	-0.6483014343418706	1.0694203147690686	0.3546264256229036	-0.09973868220644164	
0	1.7941678684855646	0.36148318869276674	-1.1525900036712144	-0.1741175568572489	-0.9992833697894284	-0.9992833697894284	1.65790195442337	0.06056262847208657	-0.1362659140621948	
0	1.4913122012343578	-0.3410980034738159	-0.8854278775253288	-0.3680685432833734	-1.0597835642814373	-0.9392093863092977	1.5293882574360862	0.025384037467818858	0.038076056201728284	
0	0.8765427848465358	0.19133489893105352	-0.9640857209641079	-0.09157909692426493	-0.680301862865968	-1.282107356939709	1.0139114302329333	-0.5233091252815139	0.1373686453863974	
4	0.4583507915152065	0.21248786694030206	-0.5065592080985212	-0.14240024590763697	-0.7253512525920258	-0.45390078383059285	1.9980534503915313	0.07565013063843214	1.5397026588763247	
5	0.41808732935909404	-1.2969698335494477	-0.44312840218903427	0.11688462971329511	-0.472034081534461	-0.69681221559849	0.36863613986500765	-1.5734469384482035	-0.04945118949408639	
0	1.1923799089734244	-0.3083741143896787	-0.9977999161112874	-0.4997242058827614	-0.9140525031653041	-1.0848443203657414	1.312566743299658	-0.05376779430384141	0.12018683432623375	
1	1.3437143960506674	0.662778046700667	0.2650162733069365	1.7504603753957342	-0.5447490794800003	0.646435574316267	1.8666735123514675	1.4744541751258675	0.5229591163008003	
2	1.5953991214400702	-1.3959742312600616	0.30731140959221476	1.6831460731192742	-0.8375845387560369	0.6860216222192302	0.015953991214400703	-0.4148037715744183	-1.5794451302256696	
0	1.048415468999859	0.19969818457140173	-1.0531373965168185	0.04992454614285043	-1.1183098335998496	-0.8786720121141676	0.9785211043998685	-0.039939636914280346	-0.0698943645999906	
0	0.04093413266649456	0.04912095919979347	-1.1075606752905813	-0.11461557146618477	-0.8759904390629836	-1.121595235061951	0.4993964185312336	-0.3602203674651521	0.4584622858647391	
0	1.3740406441187316	-0.6338580352333434	-1.15299458176725	-0.057251693504947146	-0.9487423495105527	-0.9650999762262519	0.4171194812503292	0.37622541446108126	-0.9569211628684023	
0	0.9187320561897583	-0.23593289198070325	-0.9344514461431184	-0.23749536146401914	-1.0062303472554497	-0.9937305913889223	0.46874084499477464	0.43749145532845635	-0.44999121119498364	
1	0.44181415192016527	0.3097030574734492	1.3378246035610981	2.5642546856542925	-0.24256463242675738	2.057467864334103	0.6627212278802479	0.6194061149468983	0.22090707596008263	
2	0.9910624383385079	-0.8746424531119965	1.3259937804517026	3.062741149805148	-0.8059845131066179	2.364221238446079	-0.10149434609490744	-0.16119690262132358	-1.0925567844334154	
0	0.9171293087266041	-0.01265005943071178	-0.9297793681573159	-0.0695753268689148	-0.809603803565554	-1.1132052299026367	0.7084033281198597	-0.3415516046292181	-0.20872598060674438	
0	0.03230381302470681	0.2196659285680063	-0.8958924145518685	-0.09045067646917906	-1.1564765062845037	-0.7946738004077875	0.7042231239386084	-0.232587453777889	0.6719193109139016	
0	0.4892141625906549	0.037881627634232126	-0.9283891549224395	-0.04329328872483672	-0.9005004054766037	-1.0736735603759506	0.5974473844027467	0.2121371147516999	0.1082332218120918	
3	2.181529734146136	-0.8998810153352812	-0.843701882225074	3.7522311427313544	-1.43980962453645	0.9598730830243	1.3525484351706045	-1.1125801644145294	-0.8289812989755317	
1	0.5174221846643348	0.5930007060197994	1.369545055005026	2.7847778253282733	-0.02325492964783527	1.6336588077604277	0.9360109183253695	0.7674126783785639	0.41858873366103483	
2	1.6607137256879805	-1.4142532225729316	0.590013894322082	2.044464307719466	-1.1512517460944567	1.2372648075842723	-0.07278028279907484	-0.2646555738148176	-1.7334940084870554	
